time,open,high,low,close,vol,time_stamp
1598054400000,282.99,287.74,275.9,286.44,97009.60443,2020-08-22
1598140800000,286.44,288.2,278.62,284.67,69576.69708,2020-08-23
1598227200000,284.73,295.1,281.97,290.63,95194.72713,2020-08-24
1598313600000,290.63,291.62,268.21,275.52,146100.61557,2020-08-25
1598400000000,275.52,279.0,271.0,274.81,101109.15836,2020-08-26
1598486400000,274.83,277.16,258.12,264.71,165869.72283,2020-08-27
1598572800000,264.79,271.93,261.07,268.66,102440.04289,2020-08-28
1598659200000,268.59,272.65,265.67,268.04,78192.33625,2020-08-29
1598745600000,268.02,279.58,267.64,279.39,86086.54011,2020-08-30
1598832000000,279.33,281.45,272.77,273.5,95088.98476,2020-08-31
1598918400000,273.48,298.05,268.46,292.07,232587.92357,2020-09-01
1599004800000,292.06,295.17,244.0,263.83,294314.69528,2020-09-02
1599091200000,263.94,266.36,200.73,213.69,341067.39889,2020-09-03
1599177600000,213.64,239.91,211.22,229.98,305119.21878,2020-09-04
1599264000000,229.98,234.91,214.0,225.71,291639.00415,2020-09-05
1599350400000,225.74,233.45,219.04,227.67,154472.60549,2020-09-06
1599436800000,227.76,229.99,215.44,228.74,181406.66681,2020-09-07
1599523200000,228.77,230.5,215.66,222.39,145146.96536,2020-09-08
1599609600000,222.47,228.39,218.48,224.09,82681.91521,2020-09-09
1599696000000,224.05,230.72,223.74,227.38,103271.62362,2020-09-10
1599782400000,227.36,228.47,220.39,225.2,77133.94291,2020-09-11
1599868800000,225.19,230.33,222.41,230.23,84278.97841,2020-09-12
1599955200000,230.18,234.8,219.15,222.1,120800.90227,2020-09-13
1600041600000,222.1,228.85,218.88,225.83,113473.91585,2020-09-14
1600128000000,225.73,241.91,224.76,235.19,231104.51732,2020-09-15
1600214400000,235.17,235.47,226.21,230.85,145579.03889,2020-09-16
1600300800000,230.83,239.39,229.6,232.91,119522.85706,2020-09-17
1600387200000,232.9,238.9,230.0,234.0,100204.89149,2020-09-18
1600473600000,234.0,237.8,231.5,233.16,90683.08321,2020-09-19
1600560000000,233.16,233.39,222.02,226.24,83900.40352,2020-09-20
1600646400000,226.25,229.0,207.46,212.48,162247.4783,2020-09-21
1600732800000,212.52,220.3,210.48,220.08,75236.43768,2020-09-22
1600819200000,220.08,220.09,203.07,207.97,82400.18281,2020-09-23
1600905600000,207.99,218.9,206.27,216.22,80128.86091,2020-09-24
1600992000000,216.22,218.0,210.81,216.52,82751.86333,2020-09-25
1601078400000,216.54,224.39,212.44,221.32,74651.15637,2020-09-26
1601164800000,221.31,231.97,216.23,229.33,107758.28822,2020-09-27
1601251200000,229.37,234.86,223.71,225.75,142750.65256,2020-09-28
1601337600000,225.76,230.5,224.36,229.06,91593.58668,2020-09-29
1601424000000,229.04,231.47,225.0,227.96,100046.07232,2020-09-30
1601510400000,227.97,234.35,221.7,228.12,145134.24919,2020-10-01
1601596800000,228.07,228.44,212.14,219.66,127977.88751,2020-10-02
1601683200000,219.67,221.49,217.61,218.53,41315.77003,2020-10-03
1601769600000,218.5,222.93,216.37,220.89,47612.61012,2020-10-04
1601856000000,220.88,222.8,218.06,221.75,67277.28727,2020-10-05
1601942400000,221.79,230.41,215.5,219.63,158747.51497,2020-10-06
1602028800000,219.59,224.63,216.18,222.98,93831.30811,2020-10-07
1602115200000,222.98,236.44,221.23,233.95,197435.16524,2020-10-08
1602201600000,233.92,240.18,231.87,237.13,157554.96963,2020-10-09
1602288000000,237.14,246.45,235.73,237.26,142096.72771,2020-10-10
1602374400000,237.27,243.77,236.1,238.97,122148.72131,2020-10-11
1602460800000,238.97,243.99,232.7,239.66,146387.94809,2020-10-12
1602547200000,239.63,255.43,237.42,253.46,220515.2411,2020-10-13
1602633600000,253.37,260.48,249.75,259.07,190868.59751,2020-10-14
1602720000000,259.12,265.2,255.5,262.26,228272.68085,2020-10-15
1602806400000,262.25,266.54,243.51,250.3,281236.35132,2020-10-16
1602892800000,250.3,252.6,241.01,244.66,119757.0408,2020-10-17
1602979200000,244.66,251.01,243.64,249.32,72484.49189,2020-10-18
1603065600000,249.3,252.7,245.0,249.87,105468.60457,2020-10-19
1603152000000,249.82,250.05,237.67,240.74,139172.67277,2020-10-20
1603238400000,240.75,264.11,239.98,258.49,265322.02728,2020-10-21
1603324800000,258.38,274.65,258.26,267.97,225831.90201,2020-10-22
1603411200000,268.0,276.0,264.2,270.42,169969.69123,2020-10-23
1603497600000,270.39,278.63,267.6,275.8,108002.4406,2020-10-24
1603584000000,275.79,276.05,268.19,271.11,93327.77517,2020-10-25
1603670400000,271.07,273.31,252.61,259.36,196483.76116,2020-10-26
1603756800000,259.35,268.0,257.12,264.11,170495.07368,2020-10-27
1603843200000,264.08,280.98,258.33,268.06,344773.09855,2020-10-28
1603929600000,268.1,271.56,257.56,267.42,165667.34058,2020-10-29
1604016000000,267.35,270.62,254.98,261.9,210810.92485,2020-10-30
1604102400000,262.0,266.31,259.6,262.01,110123.40361,2020-10-31
1604188800000,262.0,270.83,260.16,268.03,89388.18168,2020-11-01
1604275200000,268.03,271.66,253.58,257.28,186173.01845,2020-11-02
1604361600000,257.31,258.81,230.0,244.22,331235.0443,2020-11-03
1604448000000,244.21,244.5,231.0,241.14,197644.26823,2020-11-04
1604534400000,241.14,252.0,240.34,249.53,229778.00262,2020-11-05
1604620800000,249.52,259.51,248.01,257.79,204240.3255,2020-11-06
1604707200000,257.78,277.06,245.11,253.91,350878.09679,2020-11-07
1604793600000,253.9,278.0,247.01,270.8,214982.91705,2020-11-08
1604880000000,270.73,274.24,257.44,264.27,200850.06157,2020-11-09
1604966400000,264.26,266.53,254.72,257.19,129833.02885,2020-11-10
1605052800000,257.19,262.5,255.16,256.86,109661.41371,2020-11-11
1605139200000,256.87,264.9,251.69,259.99,143611.95611,2020-11-12
1605225600000,260.01,262.5,247.91,259.22,159229.51658,2020-11-13
1605312000000,259.22,263.0,253.64,255.12,93655.51478,2020-11-14
1605398400000,255.13,260.29,235.0,240.43,227544.07562,2020-11-15
1605484800000,240.4,253.19,233.04,249.6,200360.7094,2020-11-16
1605571200000,249.67,259.62,248.25,255.39,149020.89034,2020-11-17
1605657600000,255.29,260.0,241.69,246.23,164845.09668,2020-11-18
1605744000000,246.27,250.03,241.23,245.88,94942.86907,2020-11-19
1605830400000,245.93,260.16,245.57,260.01,186253.42914,2020-11-20
1605916800000,260.0,309.35,256.09,305.06,554751.82729,2020-11-21
1606003200000,305.07,312.97,273.81,288.91,471820.8359,2020-11-22
1606089600000,288.95,327.12,282.33,323.22,504293.36368,2020-11-23
1606176000000,323.09,372.0,318.0,348.06,812068.67389,2020-11-24
1606262400000,347.74,363.61,297.9,312.99,544153.84002,2020-11-25
1606348800000,312.86,321.5,250.4,271.44,841742.99737,2020-11-26
1606435200000,271.49,279.11,255.57,265.45,328389.02242,2020-11-27
1606521600000,265.55,284.98,260.74,275.97,274278.38908,2020-11-28
1606608000000,275.98,289.1,272.0,285.04,226833.85125,2020-11-29
1606694400000,285.17,322.37,280.07,317.49,405407.27074,2020-11-30
1606780800000,317.37,320.87,271.38,287.61,539030.71353,2020-12-01
1606867200000,287.47,298.0,280.0,294.15,194628.47035,2020-12-02
1606953600000,294.22,297.38,285.48,292.1,141969.44742,2020-12-03
1607040000000,292.07,307.65,276.64,279.56,306549.78921,2020-12-04
1607126400000,279.47,289.98,274.43,289.57,124587.00682,2020-12-05
1607212800000,289.59,293.65,279.24,286.24,110403.41767,2020-12-06
1607299200000,286.2,290.87,281.03,283.86,98217.22459,2020-12-07
1607385600000,283.9,284.96,262.72,267.7,128987.98699,2020-12-08
1607472000000,267.8,271.19,255.0,268.7,157133.45628,2020-12-09
1607558400000,268.6,269.33,261.33,265.75,85390.42785,2020-12-10
1607644800000,265.77,266.93,256.0,259.24,137006.88403,2020-12-11
1607731200000,259.3,269.73,257.96,267.89,104091.46321,2020-12-12
1607817600000,267.74,282.6,265.7,276.02,113669.80321,2020-12-13
1607904000000,275.96,280.37,265.03,276.94,102754.79724,2020-12-14
1607990400000,277.0,299.0,270.3,288.85,268961.55713,2020-12-15
1608076800000,288.86,314.4,281.69,312.07,327142.83361,2020-12-16
1608163200000,312.0,331.34,300.9,310.73,481220.58439,2020-12-17
1608249600000,310.58,323.11,305.0,313.33,260821.41237,2020-12-18
1608336000000,313.33,325.5,309.2,318.13,280722.81544,2020-12-19
1608422400000,317.97,368.52,310.05,349.21,659808.11287,2020-12-20
1608508800000,348.98,380.47,307.0,313.41,814909.10335,2020-12-21
1608595200000,313.47,324.86,298.0,322.69,471124.45166,2020-12-22
1608681600000,322.73,326.43,266.16,275.48,535898.96368,2020-12-23
1608768000000,275.48,299.63,270.56,296.99,352851.38968,2020-12-24
1608854400000,296.9,325.33,293.1,319.14,364106.38124,2020-12-25
1608940800000,319.29,330.39,310.0,323.6,405661.17252,2020-12-26
1609027200000,323.71,366.87,307.01,338.1,649963.43392,2020-12-27
1609113600000,337.92,377.0,334.0,360.77,460802.95879,2020-12-28
1609200000000,360.77,366.97,330.01,352.92,361927.91113,2020-12-29
1609286400000,352.88,366.88,341.33,358.69,293073.51627,2020-12-30
1609372800000,358.87,361.52,334.33,342.15,223697.38539,2020-12-31
1609459200000,342.05,355.4,331.16,341.83,195655.5926,2021-01-01
1609545600000,341.74,368.0,333.05,354.55,342010.72594,2021-01-02
1609632000000,354.35,433.83,354.22,423.61,739824.85153,2021-01-03
1609718400000,423.72,464.33,380.42,405.49,711761.91463,2021-01-04
1609804800000,405.61,425.44,389.46,418.09,351147.81644,2021-01-05
1609891200000,418.49,458.0,410.63,453.44,368396.77696,2021-01-06
1609977600000,453.72,484.0,426.82,448.0,471462.86752,2021-01-07
1610064000000,448.01,454.41,401.95,436.98,449738.24625,2021-01-08
1610150400000,437.14,588.67,417.52,574.88,825506.02865,2021-01-09
1610236800000,574.97,629.79,548.4,599.98,1365089.90235,2021-01-10
1610323200000,599.94,602.92,400.0,476.78,1332756.46176,2021-01-11
1610409600000,476.87,510.0,443.01,451.88,628843.8071,2021-01-12
1610496000000,451.81,500.88,435.1,496.06,469471.02204,2021-01-13
1610582400000,496.11,538.88,483.5,527.0,476933.70923,2021-01-14
1610668800000,527.15,536.39,452.61,490.7,488575.14311,2021-01-15
1610755200000,490.7,515.55,473.41,489.74,405440.8685,2021-01-16
1610841600000,489.78,495.84,461.45,479.37,256429.15291,2021-01-17
1610928000000,479.32,514.54,469.28,508.95,310010.56706,2021-01-18
1611014400000,508.83,553.73,502.76,507.04,484274.08508,2021-01-19
1611100800000,507.14,518.62,470.01,496.95,372676.36061,2021-01-20
1611187200000,496.96,499.4,405.48,418.68,392151.8381,2021-01-21
1611273600000,418.41,450.46,391.77,439.79,358565.41933,2021-01-22
1611360000000,439.79,444.0,416.05,431.36,167946.08758,2021-01-23
1611446400000,431.34,448.84,421.4,439.52,142813.31791,2021-01-24
1611532800000,439.67,465.2,430.43,432.28,215535.24162,2021-01-25
1611619200000,432.2,438.69,413.02,427.46,178944.06097,2021-01-26
1611705600000,427.6,428.08,369.79,377.17,277907.15105,2021-01-27
1611792000000,377.25,414.66,370.14,404.75,199449.34452,2021-01-28
1611878400000,404.77,435.08,391.12,407.03,413125.53863,2021-01-29
1611964800000,407.09,419.91,392.13,417.02,212546.27868,2021-01-30
1612051200000,417.0,417.05,390.51,399.3,150953.57725,2021-01-31
1612137600000,399.3,445.72,389.51,414.48,319432.99763,2021-02-01
1612224000000,414.43,434.94,410.97,430.31,208441.09144,2021-02-02
1612310400000,430.23,449.8,428.09,446.1,213884.22723,2021-02-03
1612396800000,446.13,454.94,412.74,420.91,237044.73323,2021-02-04
1612483200000,421.03,449.0,417.54,447.72,196582.9991,2021-02-05
1612569600000,447.86,490.25,445.79,457.78,466508.66429,2021-02-06
1612656000000,458.27,464.06,429.37,444.8,263930.56916,2021-02-07
1612742400000,444.77,488.86,436.54,483.99,287368.36575,2021-02-08
1612828800000,483.99,519.5,472.7,514.42,430012.31946,2021-02-09
1612915200000,514.85,538.96,467.51,494.85,478451.22132,2021-02-10
1613001600000,495.08,542.47,490.51,530.4,309368.45755,2021-02-11
1613088000000,529.91,580.0,509.84,576.43,385756.27494,2021-02-12
1613174400000,576.15,668.6,540.0,668.3,577319.14253,2021-02-13
1613260800000,668.32,749.0,652.0,720.44,781088.02231,2021-02-14
1613347200000,720.4,773.84,601.0,715.52,895763.44291,2021-02-15
1613433600000,715.61,745.0,668.8,705.39,491219.64157,2021-02-16
1613520000000,705.51,726.9,675.26,716.45,353699.36465,2021-02-17
1613606400000,716.39,730.0,688.75,703.7,266720.76954,2021-02-18
1613692800000,704.04,744.12,681.26,718.98,358793.83868,2021-02-19
1613779200000,718.95,748.88,626.65,678.29,463755.2178,2021-02-20
1613865600000,678.09,736.61,665.51,706.28,360628.16695,2021-02-21
1613952000000,706.16,710.42,535.17,628.98,597641.03008,2021-02-22
1614038400000,628.6,632.53,407.8,515.84,907191.49638,2021-02-23
1614124800000,515.84,556.13,495.53,526.99,404924.08945,2021-02-24
1614211200000,527.08,558.0,493.62,499.67,317396.69135,2021-02-25
1614297600000,499.06,508.6,457.22,484.46,371279.79721,2021-02-26
1614384000000,484.46,510.0,473.09,483.35,190832.45909,2021-02-27
1614470400000,483.21,485.25,431.4,460.12,283779.03547,2021-02-28
1614556800000,460.17,506.35,457.28,501.61,197158.98818,2021-03-01
1614643200000,501.35,549.87,494.06,517.62,351409.62259,2021-03-02
1614729600000,517.49,555.71,510.79,520.82,253513.1959,2021-03-03
1614816000000,520.84,538.73,492.43,505.31,192087.46194,2021-03-04
1614902400000,505.46,505.83,472.7,497.22,147000.38455,2021-03-05
1614988800000,496.95,505.87,482.28,500.38,82735.55778,2021-03-06
1615075200000,500.31,519.11,500.31,516.56,104970.71072,2021-03-07
1615161600000,516.83,529.84,500.33,529.15,151597.32597,2021-03-08
1615248000000,529.2,547.13,523.22,545.32,143611.2855,2021-03-09
1615334400000,545.44,568.24,517.0,546.27,229766.30389,2021-03-10
1615420800000,546.42,565.15,528.0,549.85,244274.8919,2021-03-11
1615507200000,549.81,564.08,508.89,538.44,209147.55984,2021-03-12
1615593600000,538.36,608.96,521.27,593.99,260595.48583,2021-03-13
1615680000000,594.06,601.98,551.18,552.02,197851.56796,2021-03-14
1615766400000,551.72,568.16,514.56,523.2,218431.83319,2021-03-15
1615852800000,523.56,538.45,502.2,528.5,143752.20213,2021-03-16
1615939200000,528.63,542.04,511.4,541.57,90157.53471,2021-03-17
1616025600000,541.67,547.0,522.59,528.17,106568.49627,2021-03-18
1616112000000,528.45,551.0,516.92,532.37,93469.59007,2021-03-19
1616198400000,532.3,551.88,529.51,536.05,80188.49595,2021-03-20
1616284800000,536.28,543.26,515.0,523.59,74186.58933,2021-03-21
1616371200000,523.58,539.63,506.0,509.07,129368.92675,2021-03-22
1616457600000,509.1,533.59,505.4,510.76,143098.49874,2021-03-23
1616544000000,510.81,529.58,441.47,474.22,151972.99143,2021-03-24
1616630400000,474.23,482.4,451.0,472.8,133333.27476,2021-03-25
1616716800000,472.79,507.69,470.36,505.81,125094.96215,2021-03-26
1616803200000,505.75,509.66,484.88,500.58,68717.5698,2021-03-27
1616889600000,500.59,505.59,485.0,497.04,65710.04194,2021-03-28
1616976000000,497.1,525.0,491.5,518.36,86795.79347,2021-03-29
1617062400000,518.37,536.55,511.3,525.75,84618.16447,2021-03-30
1617148800000,525.75,545.15,502.63,541.06,129530.08694,2021-03-31
1617235200000,541.11,560.0,528.65,556.66,148840.2563,2021-04-01
1617321600000,556.66,598.54,545.13,580.64,206037.03486,2021-04-02
1617408000000,580.4,595.91,529.1,530.59,184193.06816,2021-04-03
1617494400000,530.66,564.4,521.07,560.78,107555.14523,2021-04-04
1617580800000,560.8,650.0,553.66,647.21,293929.35765,2021-04-05
1617667200000,647.24,673.9,614.68,662.5,304984.29926,2021-04-06
1617753600000,662.71,694.71,594.29,615.93,400244.94801,2021-04-07
1617840000000,615.77,643.82,609.14,643.35,145110.49667,2021-04-08
1617926400000,642.93,649.7,625.0,631.21,111815.69502,2021-04-09
1618012800000,631.38,681.9,624.37,673.1,198066.10152,2021-04-10
1618099200000,673.41,715.7,669.48,689.65,262377.89271,2021-04-11
1618185600000,689.68,700.0,652.05,670.39,163792.2563,2021-04-12
1618272000000,670.57,752.0,666.8,745.14,322260.75205,2021-04-13
1618358400000,745.06,846.0,744.88,814.85,592566.44498,2021-04-14
1618444800000,814.61,876.87,797.7,864.82,329984.5866,2021-04-15
1618531200000,864.44,1175.14,816.19,1103.53,1040206.08635,2021-04-16
1618617600000,1103.54,1219.98,988.62,991.76,733523.99364,2021-04-17
1618704000000,992.11,1015.3,806.89,972.51,781742.51031,2021-04-18
1618790400000,972.51,1040.52,872.18,891.27,538626.70315,2021-04-19
1618876800000,891.57,972.69,828.0,940.79,474777.94408,2021-04-20
1618963200000,940.41,998.8,899.31,909.2,390598.05242,2021-04-21
1619049600000,909.27,971.61,840.0,853.08,418319.88377,2021-04-22
1619136000000,853.22,874.44,685.36,839.34,608416.42846,2021-04-23
1619222400000,839.34,843.01,747.79,770.41,255044.98998,2021-04-24
1619308800000,771.36,807.01,715.28,758.87,164175.23223,2021-04-25
1619395200000,759.3,850.0,750.44,848.88,240883.28745,2021-04-26
1619481600000,848.89,892.0,832.19,890.58,190490.33123,2021-04-27
1619568000000,890.15,929.0,852.39,910.44,251408.92114,2021-04-28
1619654400000,910.44,915.0,859.01,880.43,154378.4938,2021-04-29
1619740800000,880.23,1000.83,869.05,995.51,211812.19281,2021-04-30
1619827200000,995.9,1031.27,975.9,1003.77,186785.08757,2021-05-01
1619913600000,1003.55,1011.0,950.32,972.25,120636.34335,2021-05-02
1620000000000,972.67,1049.0,971.2,1015.02,170309.4877,2021-05-03
1620086400000,1015.68,1055.99,930.69,950.89,400173.45451,2021-05-04
1620172800000,951.02,1477.0,939.01,1453.49,982455.57352,2021-05-05
1620259200000,1453.04,1610.3,1270.12,1509.27,1022211.69691,2021-05-06
1620345600000,1509.22,1511.42,1269.44,1340.72,571117.72722,2021-05-07
1620432000000,1340.15,1449.63,1322.33,1396.86,354887.17744,2021-05-08
1620518400000,1396.73,1430.0,1282.73,1427.8,257872.90404,2021-05-09
1620604800000,1427.87,1571.87,1198.15,1321.31,480686.22854,2021-05-10
1620691200000,1321.2,1550.0,1300.0,1547.51,351316.20726,2021-05-11
1620777600000,1548.29,1650.0,1200.0,1236.46,490390.17148,2021-05-12
1620864000000,1236.46,1344.1,1133.42,1258.52,551513.17345,2021-05-13
1620950400000,1257.11,1361.44,1223.79,1296.38,246717.05169,2021-05-14
1621036800000,1296.78,1336.84,1161.79,1171.75,241359.96058,2021-05-15
1621123200000,1171.36,1282.0,1098.93,1166.69,281277.75587,2021-05-16
1621209600000,1166.88,1168.14,988.43,1104.99,198355.6683,2021-05-17
