date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2020-10-16,141.97,152.97,141.93,147.31,2527197,144.706,141.56900000000002,142.45137364363612,139.69887314870255,2.752500494933571,2.34105585754118
2020-10-19,152.0,156.56,150.06,153.0,2570991,146.51399999999998,143.07999999999998,144.07423923692286,140.6841418043542,3.390097432568666,2.550864172546677
2020-10-20,152.43,154.0,149.0,152.07,2328871,148.126,144.731,145.30435627739627,141.52753870773537,3.776817569660892,2.79605485196952
2020-10-21,152.0,155.37,146.08,147.87,1891069,148.3,145.523,145.6990706962584,141.99735065531053,3.701720040947862,2.9771878897651884
2020-10-22,146.81,154.0,145.0,152.91,1950139,150.632,147.131,146.80844443529557,142.80569505121346,4.002749384082108,3.1823001886285724
2020-10-23,152.0,154.98,146.2,147.42,1985845,150.654,147.68,146.90252990678854,143.14749541779025,3.755034488998291,3.2968470487025163
2020-10-26,145.0,145.55,136.58,143.59,1815544,148.772,147.64299999999997,146.39290992112876,143.180273534991,3.212636386137774,3.2800049161895677
2020-10-27,141.01,151.99,139.62,149.72,2265738,148.302,148.214,146.9047699332628,143.66469771758426,3.2400722156785378,3.272018376087362
2020-10-28,149.99,152.44,146.26,152.09,1535881,149.14600000000002,148.723,147.70249763583774,144.28879418294838,3.413703452889365,3.3003553914477624
2020-10-29,150.01,156.38,149.6,153.73,2212016,149.31,149.971,148.6298056918627,144.98814276198925,3.641662929873462,3.368616899132902
2020-10-30,153.81,163.02,152.31,152.81,2090558,150.388,150.52100000000002,149.27291250849922,145.5675395944345,3.705372914064725,3.4359681021192667
2020-11-02,152.91,165.0,152.4,163.55,2509276,154.38,151.576,151.46938750719164,146.89957369855045,4.569813808641186,3.6627372434236505
2020-11-03,165.0,171.99,159.55,168.52,2485701,158.14000000000001,153.221,154.0925586599314,148.50108675791708,5.5914719020143195,4.048484175141784
2020-11-04,166.42,186.5,164.0,180.08,2476641,163.738,156.442,158.0906265584035,150.84026551658988,7.250361041813619,4.688859548476151
2020-11-05,180.08,185.45,178.0,183.0,1802641,169.592,159.45100000000002,161.92283785711066,153.22246807091656,8.700369786194102,5.491161596019741
2020-11-06,181.3,188.43,176.88,179.85,2157997,175.0,162.69400000000002,164.68086280217057,155.19487784344125,9.485984958729318,6.290126268561656
2020-11-09,181.88,195.99,181.8,195.89,1913242,181.46800000000002,167.92399999999998,169.48226852491356,158.20933133651968,11.272937188393882,7.286688452528102
2020-11-10,194.0,194.0,175.0,180.29,3229473,183.82199999999997,170.98100000000002,171.14499644415764,159.8449364227034,11.300060021454243,8.08936276631333
2020-11-11,178.34,186.4,178.34,180.55,2273965,183.916,173.827,172.5919200681334,161.37864483583647,11.213275232296922,8.71414525951005
2020-11-12,180.17,183.33,171.51,173.45,2602225,182.006,175.799,172.72393236534364,162.27281929244117,10.451113072902473,9.061538822188535
2020-11-13,172.01,181.0,171.02,178.0,1360977,181.636,178.318,173.5356350783677,163.43779564114922,10.097839437218482,9.268798945194524
2020-11-16,180.1,193.34,178.8,190.01,1971800,180.45999999999998,180.964,176.07015275861883,165.40610707513818,10.664045683480651,9.54784829285175
2020-11-17,190.03,194.58,182.51,192.22,2004067,182.846,183.334,178.55474464190823,167.3923213658687,11.162423276039533,9.870763289489307
2020-11-18,191.21,199.9,186.73,195.0,1518421,185.736,184.82599999999996,181.0847839277685,169.43733459802658,11.647449329741931,10.226100497539832
2020-11-19,190.59,194.0,185.8,189.34,1045082,188.91400000000002,185.45999999999998,182.3548171696503,170.91160610928387,11.443211060366423,10.46952261010515
2020-11-20,187.53,194.0,185.3,187.19,920962,190.752,186.19400000000002,183.09869145124256,172.11741306415172,10.981278387090839,10.571873765502287
2020-11-23,187.28,188.6,177.25,178.93,1619312,188.536,184.498,182.45735430489756,172.6220491334738,9.835305171423755,10.424560046686581
2020-11-24,178.03,181.27,176.59,180.79,946485,186.25,184.548,182.20083825799026,173.22708253099427,8.97375572699599,10.134399182748464
2020-11-25,180.0,182.46,173.86,175.97,933010,182.44400000000002,184.08999999999997,181.24224775676097,173.43026160277248,7.811986153988499,9.66991657699647
2020-11-26,175.01,178.09,171.3,174.05,909960,179.386,184.15,180.13574810187467,173.47616815071527,6.659579951159401,9.067849251829056
2020-11-27,175.54,191.67,174.0,189.1,2059611,179.768,185.26,181.51486377850932,174.63348902844007,6.881374750069256,8.630554351477096
2020-11-30,187.12,188.0,174.5,177.77,1721686,179.536,184.036,180.9387308895079,174.86582317448153,6.072907715026361,8.11902502418695
2020-12-01,175.0,179.97,174.69,177.87,830325,178.952,182.601,180.46661844496822,175.08835479118662,5.378263653781602,7.57087275010588
2020-12-02,177.79,183.52,175.68,182.49,870300,180.256,181.35000000000002,180.7779079149731,175.63662480665428,5.141283108318817,7.084954821748467
2020-12-03,180.0,186.99,179.58,181.99,676506,181.844,180.615,180.96438362036184,176.10724519134655,4.8571384290152935,6.639391543201833
2020-12-04,182.0,184.73,178.61,183.08,469500,180.64000000000001,180.204,181.2898630633831,176.6237455475431,4.66611751584,6.2447367377294665
2020-12-07,183.08,188.52,182.06,186.29,673280,182.344,180.94,182.0591148997857,177.33976439587326,4.7193505039124375,5.9396594909660605
2020-12-08,186.0,190.59,185.38,185.89,834143,183.948,181.45000000000002,182.6484818382802,177.97311518136414,4.675366656916054,5.686800924156059
2020-12-09,185.58,194.78,184.11,189.29,1112769,185.308,182.782,183.67025386316016,178.81140294570753,4.858850917452628,5.5212109228153725
2020-12-10,187.01,192.99,183.8,188.64,749534,186.638,184.24099999999999,184.43483019190475,179.53944717195142,4.895383019953329,5.396045342242964
2020-12-11,189.01,190.0,176.0,178.99,1065595,185.82,183.23,183.5971640085348,179.49874738143652,4.098416627098288,5.1365195992140285
2020-12-14,179.61,180.64,175.0,178.19,676876,184.2,183.272,182.76529262260638,179.40180313095973,3.3634894916466465,4.781913577700552
2020-12-15,180.0,187.0,179.0,180.81,853800,183.18400000000003,183.56599999999997,182.46447837297464,179.5061140101479,2.958364362826728,4.417203734725787
2020-12-16,180.29,180.81,174.21,175.27,1003110,180.38000000000002,182.844,181.35763554636316,179.19232778717398,2.165307759189176,3.9668245396184645
2020-12-17,175.01,178.36,174.3,177.03,1072149,178.058,182.348,180.6918454623073,179.03215535849444,1.6596901038128635,3.5053976524573445
2020-12-18,177.03,184.99,174.02,181.0,1091749,178.45999999999998,182.14000000000001,180.73925385272156,179.1779216282356,1.561332224485966,3.116584566863069
2020-12-21,180.01,191.85,179.21,188.15,1708695,180.452,182.326,181.87936864461057,179.84252002614406,2.0368486184665073,2.900637377183757
2020-12-22,190.0,191.25,181.98,182.49,964700,180.788,181.986,181.9733119300551,180.0386296538371,1.9346822762180125,2.7074463569906078
2020-12-23,181.07,187.0,181.07,184.58,1208257,182.65,181.51500000000001,182.37434086389277,180.37502745725658,1.9993134066361904,2.5658197669197245
2020-12-24,184.65,192.78,175.99,177.24,1934064,182.692,180.375,181.58444226944772,180.1428032011635,1.4416390682842177,2.340983627192623
2020-12-25,176.02,179.89,172.15,174.15,1692535,181.322,179.89100000000002,180.44068192030193,179.69889185292917,0.7417900673727615,2.0211449152286507
2020-12-28,177.84,186.81,171.66,172.12,2151575,178.116,179.28400000000002,179.16057700948625,179.13749245641588,0.023084553070361835,1.6215328427969928
2020-12-29,171.07,179.0,162.0,172.94,1704749,176.20600000000002,178.497,178.20356516187297,178.6784189411258,-0.47485377925283956,1.2022555183870263
2020-12-30,172.63,174.0,169.13,172.7,946395,173.82999999999998,178.24,177.35686282927713,178.235573093635,-0.8787102643578635,0.7860623618380482
2020-12-31,173.93,174.0,162.2,164.26,2249470,171.23399999999998,176.963,175.3419608555422,177.20034545706943,-1.8583846015272343,0.25717296916499166
2021-01-04,163.48,166.55,160.0,161.95,1831954,168.794,175.05800000000002,173.28165918545878,176.07069023802725,-2.7890310525684754,-0.3520678351817018
2021-01-05,161.0,161.0,156.43,157.84,2106700,165.93800000000002,172.027,170.90601931077282,174.72026873891411,-3.814249428141295,-1.0445041537736204
2021-01-06,159.0,165.97,157.0,162.91,2052596,163.932,170.06900000000002,169.67586249373085,173.84543401751307,-4.169571523782224,-1.6695176277753412
2021-01-07,163.89,166.29,157.95,165.17,3329491,162.426,168.12800000000001,168.9826528793107,173.20280927547506,-4.220156396164356,-2.179645381453144
2021-01-08,164.0,168.68,160.01,166.81,1595181,162.936,167.08499999999998,168.648398590186,172.7292678476621,-4.08086925747611,-2.5598901566577372
2021-01-11,167.03,171.0,163.86,169.39,1667869,164.42399999999998,166.60899999999998,168.76249111477276,172.4819146737612,-3.7194235589884386,-2.7917968371238775
2021-01-12,168.42,182.82,167.01,182.29,1892368,169.31400000000002,167.62599999999998,170.84364632788464,173.20843951274185,-2.3647931848572057,-2.7063961066705433
2021-01-13,181.88,186.78,176.88,183.2,1391977,173.37199999999999,168.652,172.7446238159024,173.9485551043906,-1.2039312884882065,-2.405903143034076
2021-01-14,180.0,187.79,176.37,186.8,1321423,177.698,170.06199999999998,174.90698938268665,174.90051398554687,0.006475397139780625,-1.9234274349993048
2021-01-15,185.94,186.55,179.5,179.94,906127,180.324,171.63,175.68129870842716,175.27380924587672,0.40748946255044416,-1.457244055489355
2021-01-18,179.42,182.67,176.6,180.29,795599,182.504,173.464,176.39032967636143,175.64537893136733,0.7449507449940995,-1.0168050953926642
2021-01-19,179.06,188.58,179.06,183.51,1325398,182.748,176.031,177.48566357230584,176.22794345496976,1.2577201173360777,-0.5619000528469158
2021-01-20,183.1,184.04,177.18,179.97,1456203,182.102,177.737,177.86786917656647,176.5051328286757,1.362736347890774,-0.17697277269937783
2021-01-21,178.9,181.87,174.6,180.95,1203900,180.932,179.315,178.3420431494024,176.8343822487738,1.5076609006285935,0.15995396196621647
2021-01-22,180.7,184.98,177.0,184.5,1074575,181.844,181.084,179.2894211264174,177.40220578590169,1.8872153405157235,0.5054062376761179
2021-01-25,182.5,205.0,182.0,193.05,2488114,184.39600000000002,183.45,181.40643326081474,178.56130165361267,2.845131607202063,0.973351311581307
2021-01-26,192.72,195.96,185.6,188.98,1429714,185.49,184.119,182.57159737453554,179.3330570866784,3.2385402878571483,1.4263891068364754
2021-01-27,188.0,193.49,187.2,192.9,888603,188.076,185.089,184.16058239383776,180.33801582099852,3.8225665728392357,1.9056246000370276
2021-01-28,189.98,190.73,182.0,182.2,1055001,188.326,184.629,183.85895433324734,180.47594057499862,3.3830137582487225,2.2011024316793666
2021-01-29,184.0,185.5,178.65,179.44,981027,187.314,184.579,183.17911520505544,180.39920423610982,2.7799109689456145,2.3168641391326164
2021-02-01,178.53,180.9,173.02,179.48,1042475,184.6,184.498,182.61002055812384,180.33111503343503,2.2789055246888097,2.309272416243855
2021-02-02,181.0,185.0,176.85,179.05,849086,182.61399999999998,184.052,182.06232508764325,180.23621762355094,1.8261074640923027,2.2126394258135447
2021-02-03,179.05,179.1,170.0,170.0,973900,178.03400000000002,183.055,180.20658276646736,179.4779792810657,0.7286034854016634,1.9158322377311685
2021-02-04,168.05,172.0,167.0,171.1,656541,175.814,182.07,178.80557003316468,178.85738822320897,-0.051818190044286894,1.5223021521760773
2021-02-05,172.0,172.58,167.0,168.79,455900,173.68400000000003,180.499,177.2647131049855,178.11165576223053,-0.8469426572450232,1.0484531902918572
2021-02-08,169.81,171.0,163.51,167.99,384602,171.38600000000002,177.993,175.83783416575696,177.3619034835468,-1.524069317789838,0.5339486886755181
2021-02-09,167.5,176.01,167.01,173.65,674262,170.306,176.45999999999998,175.50124429410204,177.08694766995075,-1.5857033758487091,0.11001827577067269
2021-02-10,174.0,179.48,172.66,177.94,620263,171.89399999999998,174.964,175.8764374796248,177.15013673143588,-1.273699251811081,-0.16672522974567805
2021-02-18,179.01,184.5,177.04,182.03,575416,174.08,174.947,176.82313940583637,177.51160808466284,-0.6884686788264673,-0.2710739195618359
2021-02-19,181.49,184.72,176.12,180.45,421598,176.412,175.048,177.3811179587846,177.7292667450582,-0.34814878627358326,-0.2864888929041854
2021-02-22,179.17,180.0,168.8,169.45,802545,176.704,174.04500000000002,176.16094596512545,177.11598772690573,-0.9550417617802793,-0.4201994666794042
2021-02-23,160.02,167.99,160.02,164.62,743115,174.898,172.602,174.3854158166446,176.1903590063942,-1.8049431897495936,-0.6971482112934422
2021-02-24,164.0,164.0,148.5,149.72,2076652,169.254,170.574,170.59073646023774,174.22959167258722,-3.6388552123494833,-1.2854896115046506
2021-02-25,149.96,157.02,147.96,155.57,1372431,163.96200000000002,169.021,168.27985392789347,172.84739969684003,-4.567545768946559,-1.9419008429930322
2021-02-26,154.0,155.0,149.21,153.94,738715,158.66,167.536,166.0737225543714,171.4468515711482,-5.373129016776801,-2.628146477749786
2021-03-01,154.94,156.04,151.0,155.05,444057,155.78,166.242,164.37776523831425,170.23226997328536,-5.854504734971101,-3.273418129194049
2021-03-02,157.48,163.45,155.22,156.88,1070001,154.232,164.565,163.2242628939582,169.24321293822717,-6.018950044268962,-3.8225245122090317
2021-03-03,159.09,159.09,156.0,157.66,426030,155.82,162.53699999999998,162.36822244873386,168.38519716502515,-6.016974716291287,-4.2614145530254826
2021-03-04,156.18,157.88,153.5,154.69,505015,155.644,159.803,161.18695745662095,167.37073811576403,-6.183780659143082,-4.645887774249003
2021-03-05,152.99,156.64,150.13,153.12,441281,155.48000000000002,157.07,159.94588707867925,166.3151278849667,-6.369240806287451,-4.990558380656692
2021-03-08,153.12,153.12,142.02,142.12,963224,152.894,154.337,157.2034429127286,164.52289618978398,-7.3194532770553735,-5.456337359936429
2021-03-09,142.1,142.1,134.0,137.87,1045598,149.092,151.662,154.22906708000113,162.5486075831333,-8.319540503132174,-6.028977988575578
2021-03-10,138.06,141.0,131.1,133.57,817523,144.274,150.047,151.05074906769326,160.40204405845677,-9.351294990763506,-6.693441389013164
2021-03-11,133.57,135.68,130.61,135.44,906656,140.42400000000004,148.03400000000002,148.64909536497123,158.55300375783034,-9.903908392859108,-7.335534789782352
2021-03-12,135.1,140.98,133.52,139.08,848024,137.61599999999999,146.548,147.17692684728334,157.1105590350281,-9.933632187744763,-7.855154269374834
2021-03-15,138.0,141.11,133.47,134.39,685381,136.07,144.48200000000003,145.20970733231667,155.42755466206305,-10.217847329746377,-8.327692881449142
2021-03-16,136.93,139.87,134.4,135.04,598012,135.504,142.298,143.64513697349872,153.91736542783616,-10.272228454337437,-8.716599996026801
2021-03-17,134.02,137.19,133.51,134.3,538078,135.65,139.96200000000002,142.20742359296045,152.46422724799643,-10.25680365503598,-9.024640727828636
2021-03-18,134.31,139.48,133.75,137.44,719041,136.05,138.23700000000002,141.4739738094281,151.35132152592263,-9.87734771649454,-9.195182125561818
2021-03-19,135.15,139.93,134.5,134.5,802779,135.13400000000001,136.375,140.40105476182376,150.1030754869654,-9.702020725141637,-9.29654984547778
2021-03-22,136.99,144.35,136.01,143.95,904279,137.046,136.558,140.9470463369278,149.64729211756054,-8.700245780632741,-9.177289032508773
2021-03-23,143.45,146.75,140.68,141.67,472046,138.372,136.938,141.05826997740044,149.05638159033384,-7.9981116129334,-8.941453548593698
2021-03-24,140.11,142.6,132.36,133.95,777064,138.302,136.976,139.9646899808773,147.93739036142023,-7.972700380542932,-8.747702914983545
2021-03-25,132.53,140.0,131.6,137.1,580380,138.23399999999998,137.142,139.52396844535772,147.13462070501873,-7.610652259661009,-8.520292783919038
2021-03-26,136.18,141.78,136.0,138.19,958376,138.97199999999998,137.053,139.3187425306873,146.47205620835066,-7.153313677663363,-8.246896962667902
2021-03-29,139.9,139.96,133.47,134.0,740788,136.982,137.01399999999998,138.5004744490431,145.54820019291728,-7.047725743874167,-8.007062718909156
2021-03-30,134.18,140.68,133.51,139.88,729482,136.624,137.498,138.71270914919032,145.12833351196045,-6.4156243627701315,-7.688775047681351
2021-03-31,141.28,145.0,136.5,143.22,980453,138.478,138.39,139.40613851085334,144.98697547403745,-5.580836963184112,-7.267187430781903
2021-04-01,142.27,153.13,142.27,147.81,1071550,140.61999999999998,139.427,140.69904027841437,145.19608840188653,-4.497048123472155,-6.713159569319954
2021-04-02,148.09,159.1,147.91,157.08,1653005,144.398,141.685,143.2191879278891,146.07637814989494,-2.8571902220058405,-5.941965699857131
2021-04-06,159.12,164.5,156.28,163.5,958234,150.298,143.64000000000001,146.33931286206,147.36701680545826,-1.0277039433982509,-4.959113348565355
2021-04-07,160.9,169.6,157.0,167.99,1046940,155.92000000000002,146.272,149.67018780635848,148.89464519023915,0.7755426161193384,-3.812182155628416
2021-04-08,167.34,173.58,165.47,169.11,827286,161.098,149.788,152.6609281438418,150.39207887985106,2.268849263990745,-2.5959758717045833
2021-04-09,168.0,172.79,164.0,165.32,901548,164.6,152.61,154.60847766017383,151.4978508146769,3.110626845496938,-1.454655328264279
2021-04-12,164.49,167.55,158.5,159.59,734071,165.102,154.75,155.37486571245478,152.097269272849,3.2775964396057873,-0.5082049746902657
2021-04-13,162.0,163.91,154.5,155.37,718990,163.476,156.887,155.3741171413079,152.33969377115648,3.0344233701514156,0.20032069427807053
2021-04-14,155.26,165.49,155.26,161.8,810841,162.238,159.079,156.3627145041836,153.04045719551524,3.3222573086683553,0.8247080171561275
2021-04-15,161.9,162.88,154.0,158.48,627028,160.112,160.60500000000002,156.68845073430919,153.44338629214374,3.245064442165443,1.3087793021579905
2021-04-16,157.85,158.46,153.5,154.27,420222,157.90200000000002,161.251,156.31638139056932,153.50461693717014,2.811764453399178,1.609376332406228
2021-04-19,154.17,157.82,153.22,155.36,516287,157.056,161.079,156.1692457920202,153.642052719602,2.527193072418214,1.7929396804086253
2021-04-20,154.3,163.5,153.71,161.0,893316,158.18200000000002,160.829,156.91243874709403,154.18708585148332,2.725352895610712,1.9794223234490427
2021-04-21,159.2,159.42,156.23,157.56,379096,157.334,159.786,157.0120635552334,154.43693134396602,2.5751322112673733,2.0985643010127086
2021-04-22,158.77,163.5,157.35,160.95,479419,157.82800000000003,158.96999999999997,157.61789993135133,154.91938087404262,2.698519057308715,2.21855525227191
2021-04-23,160.11,165.0,160.0,163.88,610200,159.75,158.826,158.58129994191268,155.58313043892835,2.998169502984325,2.374478102414393
2021-04-26,162.61,166.99,162.01,164.98,457532,161.67399999999998,159.365,159.56571533546457,156.2791948508596,3.286520484604978,2.55688657885251
2021-04-27,163.51,166.08,161.57,164.94,292291,162.462,160.32199999999997,160.3925283607777,156.92073597301814,3.471792387759564,2.7398677406339207
2021-04-28,164.67,170.0,160.0,168.96,650894,164.74200000000002,161.03799999999998,161.71060092065807,157.81253330835014,3.8980676123079263,2.971507714968722
2021-04-29,170.69816673,170.7082143,159.77645814,161.57497317,717018,164.866994634,161.34749731699998,161.68973511286453,158.09123255736125,3.5985025555032735,3.096906683075632
2021-04-30,160.71088215,162.21801765,154.48138875,156.63156873,539883,163.41730837999998,161.58365419,160.9115556693469,157.98310931089006,2.9284463584568527,3.0632146181518762
2021-05-06,155.737335,155.737335,144.71515071,151.18578579,801841,160.658465538,161.166232769,159.4152833802166,157.4796038648982,1.9356795153184123,2.8377075975851835
2021-05-07,150.5125986,151.5173556,137.4507576,138.27465834,1250748,155.325397206,158.89369860300002,156.1628795278756,156.05701530749832,0.10586422037727061,2.291338922143601
2021-05-10,139.24927263,148.2016575,139.24927263,144.44386632,1228523,150.42217047,157.582085235,154.35995441897165,155.1967820491651,-0.8368276301934543,1.6657056116761901
2021-05-11,144.09220137,146.68447443,141.17840607,143.69029857,653100,146.84523555,155.856115092,152.71846890374525,154.34444993959733,-1.625981035852078,1.0073682821705363
2021-05-12,143.71039371,152.34125634,143.71039371,151.14559551,675804,145.748040906,154.582674643,152.4764883816306,154.10749775962717,-1.6310093779965769,0.47969275013711365
2021-05-13,151.74844971,151.75849728,145.1873865,150.20112393,694750,145.55110853399998,153.104787036,152.12643231214895,153.81813673521035,-1.6917044230613953,0.04541331549741179
2021-05-14,149.18631936,149.708793,143.50944231,145.65962229,900061,147.028101324,151.176749265,151.13153846258757,153.21380233186142,-2.082263869273845,-0.3801221214568396
2021-05-17,144.685008,150.2111715,143.67020343,148.25189535,529808,147.78970713,149.10593880000002,150.6885164452664,152.84625366653836,-2.157737221271958,-0.7356451414198633
2021-05-18,148.36241862,149.13608151,145.689765,146.44333275,306100,148.340313966,147.592774758,150.03541126137927,152.37196322827626,-2.336551966896991,-1.0558265065152888
2021-05-19,146.694522,153.2254425,145.10700594,151.34654691,699511,148.38050424600002,147.064272576,150.23712443809015,152.2960064639595,-2.0588820258693374,-1.2564376103860986
2021-05-20,151.718307,153.54696474,149.5078416,151.26616635,312900,148.59351273,147.072310632,150.39543857838396,152.2197220110736,-1.82428343268964,-1.3700067748468068
2021-05-21,151.27621392,155.65695444,150.0102201,151.50730803,388339,149.763049878,148.395575601,150.56649541709413,152.16695060506814,-1.6004551879740063,-1.4160964574722468
2021-05-24,151.50730803,152.41158933,147.22704321,151.24607121,380151,150.36188505,149.07579608999998,150.67104553907964,152.09873731654457,-1.4276917774649291,-1.4184155214707832
2021-05-25,151.24607121,153.2254425,150.03031524,152.27092335,576844,151.52740317,149.933858568,150.91718058691353,152.11149183754128,-1.1943112506277487,-1.3735946673021764
